timestamp,event_type,price,side,size,best_bid,best_ask
2026-01-08T02:19:39.763455Z,price_change,0.0700,SELL,24,,0.0100
2026-01-08T02:19:40.750882Z,price_change,0.7800,SELL,5,,0.0100
2026-01-08T02:19:42.696794Z,price_change,0.9900,SELL,-1500,,0.0100
2026-01-08T02:19:44.173411Z,price_change,0.0100,SELL,-14,,0.0100
1767838784,last_trade_price,0.01,BUY,14,,0.0100
2026-01-08T02:19:44.200701Z,price_change,0.0700,SELL,-2,,0.0100
2026-01-08T02:19:45.037342Z,price_change,0.0100,SELL,-50,,0.0100
1767838785,last_trade_price,0.01,BUY,50,,0.0100
2026-01-08T02:19:45.261984Z,price_change,0.0400,SELL,40,,0.0100
2026-01-08T02:19:45.628545Z,price_change,0.0400,SELL,-40,,0.0100
2026-01-08T02:19:46.670847Z,price_change,0.1700,SELL,740,,0.0100
2026-01-08T02:19:46.770225Z,price_change,0.0100,SELL,-36,,0.0100
2026-01-08T02:19:46.770225Z,price_change,0.0100,SELL,-37,,0.0100
2026-01-08T02:19:46.770225Z,price_change,0.0100,SELL,-20,,0.0100
1767838786,last_trade_price,0.01,BUY,36,,0.0100
1767838786,last_trade_price,0.01,BUY,37,,0.0100
1767838786,last_trade_price,0.01,BUY,20,,0.0100
2026-01-08T02:19:46.793855Z,price_change,0.0700,SELL,-21,,0.0100
2026-01-08T02:19:46.970633Z,price_change,0.0100,SELL,-280,,0.0100
2026-01-08T02:19:46.970633Z,price_change,0.0100,SELL,-187,,0.0100
1767838786,last_trade_price,0.01,BUY,280,,0.0100
1767838786,last_trade_price,0.01,BUY,187,,0.0100
2026-01-08T02:19:47.033357Z,price_change,0.0200,SELL,1,,0.0100
2026-01-08T02:19:47.083503Z,price_change,0.0200,SELL,-1,,0.0100
2026-01-08T02:19:47.164054Z,price_change,0.0100,SELL,10000,,0.0100
2026-01-08T02:19:47.262233Z,price_change,0.0100,SELL,10000,,0.0100
2026-01-08T02:19:47.392491Z,price_change,0.0100,SELL,10000,,0.0100
2026-01-08T02:19:48.260171Z,price_change,0.0100,SELL,-1,,0.0100
1767838788,last_trade_price,0.01,BUY,1,,0.0100
2026-01-08T02:19:48.535988Z,price_change,0.0100,SELL,-124,,0.0100
2026-01-08T02:19:48.535988Z,price_change,0.0100,SELL,-5,,0.0100
2026-01-08T02:19:48.535988Z,price_change,0.0100,SELL,-204,,0.0100
1767838788,last_trade_price,0.01,BUY,124,,0.0100
1767838788,last_trade_price,0.01,BUY,5,,0.0100
1767838788,last_trade_price,0.01,BUY,204,,0.0100
2026-01-08T02:19:49.001313Z,price_change,0.1700,SELL,-740,,0.0100
2026-01-08T02:19:49.441864Z,price_change,0.0100,SELL,-93,,0.0100
1767838789,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:19:49.827829Z,price_change,0.0700,SELL,-1,,0.0100
2026-01-08T02:19:49.827829Z,price_change,0.0800,SELL,91,,0.0100
2026-01-08T02:19:50.191633Z,price_change,0.0100,SELL,1,,0.0100
2026-01-08T02:19:50.212026Z,price_change,0.0800,SELL,-91,,0.0100
2026-01-08T02:19:50.212026Z,price_change,0.0700,SELL,91,,0.0100
2026-01-08T02:19:51.710833Z,price_change,0.0100,SELL,-1000,,0.0100
1767838791,last_trade_price,0.01,BUY,1000,,0.0100
2026-01-08T02:19:51.733672Z,price_change,0.0700,SELL,-91,,0.0100
2026-01-08T02:19:51.733672Z,price_change,0.0600,SELL,70,,0.0100
2026-01-08T02:19:52.225007Z,price_change,0.0100,SELL,-935,,0.0100
1767838792,last_trade_price,0.01,BUY,935,,0.0100
2026-01-08T02:19:52.259354Z,price_change,0.0600,SELL,-20,,0.0100
2026-01-08T02:19:53.18045Z,price_change,0.0100,SELL,-100,,0.0100
1767838793,last_trade_price,0.01,BUY,100,,0.0100
2026-01-08T02:19:53.202878Z,price_change,0.0600,SELL,-50,,0.0100
2026-01-08T02:19:53.202878Z,price_change,0.0700,SELL,91,,0.0100
2026-01-08T02:19:53.401074Z,price_change,0.0100,SELL,-100,,0.0100
1767838793,last_trade_price,0.01,BUY,100,,0.0100
2026-01-08T02:19:53.94262Z,price_change,0.0200,SELL,1,,0.0100
2026-01-08T02:19:53.990492Z,price_change,0.0100,SELL,-33,,0.0100
1767838793,last_trade_price,0.01,BUY,33,,0.0100
2026-01-08T02:19:54.194409Z,price_change,0.0400,SELL,40,,0.0100
2026-01-08T02:19:54.487227Z,price_change,0.0400,SELL,-40,,0.0100
2026-01-08T02:19:54.993389Z,price_change,0.0100,SELL,-27,,0.0100
1767838794,last_trade_price,0.01,BUY,27,,0.0100
2026-01-08T02:19:58.832612Z,price_change,0.0100,SELL,-14,,0.0100
1767838798,last_trade_price,0.01,BUY,14,,0.0100
2026-01-08T02:19:59.147196Z,price_change,0.0100,SELL,-374,,0.0100
1767838799,last_trade_price,0.01,BUY,374,,0.0100
2026-01-08T02:19:59.783093Z,price_change,0.0200,SELL,7500,,0.0100
2026-01-08T02:20:00.34662Z,price_change,0.0100,SELL,-93,,0.0100
1767838800,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:00.434982Z,price_change,0.0700,SELL,-91,,0.0100
2026-01-08T02:20:00.434982Z,price_change,0.0600,SELL,91,,0.0100
2026-01-08T02:20:00.449763Z,price_change,0.0400,SELL,-50,,0.0100
2026-01-08T02:20:01.116459Z,price_change,0.1700,SELL,740,,0.0100
2026-01-08T02:20:01.337552Z,price_change,0.0100,SELL,-187,,0.0100
1767838801,last_trade_price,0.01,BUY,187,,0.0100
2026-01-08T02:20:01.491963Z,price_change,0.0100,SELL,-100,,0.0100
1767838801,last_trade_price,0.01,BUY,100,,0.0100
2026-01-08T02:20:02.077984Z,price_change,0.0100,SELL,50,,0.0100
2026-01-08T02:20:02.387911Z,price_change,0.0100,SELL,-187,,0.0100
1767838802,last_trade_price,0.01,BUY,187,,0.0100
2026-01-08T02:20:02.660579Z,price_change,0.0100,SELL,-28,,0.0100
1767838802,last_trade_price,0.01,BUY,28,,0.0100
2026-01-08T02:20:02.68735Z,price_change,0.0100,SELL,-93,,0.0100
1767838802,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:03.023838Z,price_change,0.0100,SELL,-33,,0.0100
1767838803,last_trade_price,0.01,BUY,33,,0.0100
2026-01-08T02:20:03.044263Z,price_change,0.0600,SELL,-91,,0.0100
2026-01-08T02:20:03.044263Z,price_change,0.0700,SELL,91,,0.0100
2026-01-08T02:20:03.778725Z,price_change,0.0100,SELL,-66,,0.0100
1767838803,last_trade_price,0.01,BUY,66,,0.0100
2026-01-08T02:20:03.92996Z,price_change,0.0100,SELL,-93,,0.0100
1767838803,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:04.000256Z,price_change,0.1700,SELL,-740,,0.0100
2026-01-08T02:20:04.018548Z,price_change,0.0100,SELL,-187,,0.0100
1767838804,last_trade_price,0.01,BUY,187,,0.0100
2026-01-08T02:20:05.518077Z,price_change,0.0100,SELL,-166,,0.0100
1767838805,last_trade_price,0.01,BUY,166,,0.0100
2026-01-08T02:20:06.224927Z,price_change,0.0200,SELL,35,,0.0100
2026-01-08T02:20:07.32217Z,price_change,0.0100,SELL,-100,,0.0100
1767838807,last_trade_price,0.01,BUY,100,,0.0100
2026-01-08T02:20:08.426893Z,price_change,0.0100,SELL,-93,,0.0100
1767838808,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:08.872302Z,price_change,0.0100,SELL,-93,,0.0100
1767838808,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:08.897979Z,price_change,0.0700,SELL,-91,,0.0100
2026-01-08T02:20:08.897979Z,price_change,0.0600,SELL,91,,0.0100
2026-01-08T02:20:09.35418Z,price_change,0.0100,SELL,-10,,0.0100
1767838809,last_trade_price,0.01,BUY,10,,0.0100
2026-01-08T02:20:09.917691Z,price_change,0.0100,SELL,-467,,0.0100
1767838809,last_trade_price,0.01,BUY,467,,0.0100
2026-01-08T02:20:10.422427Z,price_change,0.0100,SELL,-100,,0.0100
1767838810,last_trade_price,0.01,BUY,100,,0.0100
2026-01-08T02:20:10.631695Z,price_change,0.0100,SELL,-93,,0.0100
1767838810,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:10.685683Z,price_change,0.0100,SELL,-1870,,0.0100
1767838810,last_trade_price,0.01,BUY,1870,,0.0100
2026-01-08T02:20:10.766809Z,price_change,0.0100,SELL,-366,,0.0100
1767838810,last_trade_price,0.01,BUY,366,,0.0100
2026-01-08T02:20:10.923721Z,price_change,0.0100,SELL,-93,,0.0100
1767838810,last_trade_price,0.01,BUY,93,,0.0100
2026-01-08T02:20:10.929743Z,price_change,0.0100,SELL,-10000,,0.0100
2026-01-08T02:20:10.978548Z,price_change,0.0100,SELL,-10000,,0.0100
2026-01-08T02:20:11.01513Z,price_change,0.0100,SELL,-2602,,0.0100
2026-01-08T02:20:11.295683Z,price_change,0.0100,SELL,-1,,0.0100
2026-01-08T02:20:11.295683Z,price_change,0.0100,SELL,-50,,0.0200
1767838811,last_trade_price,0.01,BUY,1,,0.0200
1767838811,last_trade_price,0.01,BUY,50,,0.0200
2026-01-08T02:20:12.302038Z,price_change,0.0300,SELL,-300,,0.0200
2026-01-08T02:20:12.302038Z,price_change,0.0200,SELL,300,,0.0200
2026-01-08T02:20:12.327759Z,price_change,0.0600,SELL,-91,,0.0200
2026-01-08T02:20:12.327759Z,price_change,0.0700,SELL,91,,0.0200
2026-01-08T02:20:12.35167Z,price_change,0.0200,SELL,1,,0.0200
2026-01-08T02:20:13.379208Z,price_change,0.0300,SELL,-100,,0.0200
2026-01-08T02:20:13.379208Z,price_change,0.0400,SELL,100,,0.0200
2026-01-08T02:20:13.821046Z,price_change,0.0300,SELL,28,,0.0200
2026-01-08T02:20:14.260092Z,price_change,0.9900,SELL,-50,,0.0200
2026-01-08T02:20:14.294366Z,price_change,0.0200,SELL,-100,,0.0200
2026-01-08T02:20:14.294366Z,price_change,0.0200,SELL,-1,,0.0200
2026-01-08T02:20:14.294366Z,price_change,0.0200,SELL,-565,,0.0200
1767838814,last_trade_price,0.02,BUY,100,,0.0200
1767838814,last_trade_price,0.02,BUY,1,,0.0200
1767838814,last_trade_price,0.02,BUY,565,,0.0200
2026-01-08T02:20:15.341049Z,price_change,0.0200,SELL,-233,,0.0200
1767838815,last_trade_price,0.02,BUY,233,,0.0200
2026-01-08T02:20:15.991555Z,price_change,0.1000,SELL,50,,0.0200
2026-01-08T02:20:16.016981Z,price_change,0.0200,SELL,-300,,0.0200
2026-01-08T02:20:16.080472Z,price_change,0.0700,SELL,-91,,0.0200
2026-01-08T02:20:16.080472Z,price_change,0.0800,SELL,91,,0.0200
2026-01-08T02:20:16.506773Z,price_change,0.0200,SELL,-46,,0.0200
1767838816,last_trade_price,0.02,BUY,46,,0.0200
2026-01-08T02:20:17.617244Z,price_change,0.0200,SELL,300,,0.0200
2026-01-08T02:20:17.673707Z,price_change,0.1700,SELL,740,,0.0200
2026-01-08T02:20:17.700949Z,price_change,0.0200,SELL,-125,,0.0200
1767838817,last_trade_price,0.02,BUY,125,,0.0200
2026-01-08T02:20:17.714876Z,price_change,0.0200,SELL,-46,,0.0200
1767838817,last_trade_price,0.02,BUY,46,,0.0200
2026-01-08T02:20:19.250104Z,price_change,0.0200,SELL,-20,,0.0200
1767838819,last_trade_price,0.02,BUY,20,,0.0200
2026-01-08T02:20:19.586953Z,price_change,0.0200,SELL,-46,,0.0200
1767838819,last_trade_price,0.02,BUY,46,,0.0200
2026-01-08T02:20:19.821235Z,price_change,0.01,BUY,250,0.01,0.0200
2026-01-08T02:20:19.831905Z,price_change,0.0200,SELL,1075,0.01,0.0200
2026-01-08T02:20:19.854988Z,price_change,0.0200,SELL,-166,0.01,0.0200
1767838819,last_trade_price,0.02,BUY,166,0.01,0.0200
2026-01-08T02:20:20.000431Z,price_change,0.1700,SELL,-740,0.01,0.0200
2026-01-08T02:20:20.129227Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838820,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:20.171289Z,price_change,0.0800,SELL,-91,0.01,0.0200
2026-01-08T02:20:20.171289Z,price_change,0.0700,SELL,91,0.01,0.0200
2026-01-08T02:20:20.522389Z,price_change,0.0200,SELL,-12,0.01,0.0200
1767838820,last_trade_price,0.02,BUY,12,0.01,0.0200
2026-01-08T02:20:20.85682Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838820,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:20:21.040868Z,price_change,0.0200,SELL,-10,0.01,0.0200
1767838821,last_trade_price,0.02,BUY,10,0.01,0.0200
2026-01-08T02:20:21.330706Z,price_change,0.0200,SELL,-4,0.01,0.0200
1767838821,last_trade_price,0.02,BUY,4,0.01,0.0200
2026-01-08T02:20:21.524801Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838821,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:22.599929Z,price_change,0.9700,SELL,300,0.01,0.0200
2026-01-08T02:20:22.603823Z,price_change,0.9700,SELL,700,0.01,0.0200
2026-01-08T02:20:22.809388Z,price_change,0.01,BUY,-122,0.01,0.0200
1767838822,last_trade_price,0.99,SELL,122,0.01,0.0200
2026-01-08T02:20:22.833239Z,price_change,0.0200,SELL,-1075,0.01,0.0200
2026-01-08T02:20:22.846527Z,price_change,0.0300,SELL,907,0.01,0.0200
2026-01-08T02:20:23.058151Z,price_change,0.0200,SELL,-1250,0.01,0.0200
1767838823,last_trade_price,0.02,BUY,1250,0.01,0.0200
2026-01-08T02:20:23.075465Z,price_change,0.0200,SELL,-225,0.01,0.0200
1767838823,last_trade_price,0.02,BUY,225,0.01,0.0200
2026-01-08T02:20:23.415943Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838823,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:23.453251Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838823,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:23.91231Z,price_change,0.0200,SELL,-1000,0.01,0.0200
1767838823,last_trade_price,0.02,BUY,1000,0.01,0.0200
2026-01-08T02:20:24.084855Z,price_change,0.0200,SELL,-37,0.01,0.0200
1767838824,last_trade_price,0.02,BUY,37,0.01,0.0200
2026-01-08T02:20:24.638556Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838824,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:20:25.089945Z,price_change,0.0200,SELL,-300,0.01,0.0200
2026-01-08T02:20:25.089945Z,price_change,0.0300,SELL,300,0.01,0.0200
2026-01-08T02:20:25.136695Z,price_change,0.01,BUY,300,0.01,0.0200
2026-01-08T02:20:25.186932Z,price_change,0.01,BUY,-300,0.01,0.0200
2026-01-08T02:20:25.736594Z,price_change,0.01,BUY,-14,0.01,0.0200
1767838825,last_trade_price,0.99,SELL,14,0.01,0.0200
2026-01-08T02:20:25.947101Z,price_change,0.0300,SELL,-300,0.01,0.0200
2026-01-08T02:20:26.194305Z,price_change,0.0200,SELL,-2,0.01,0.0200
1767838826,last_trade_price,0.02,BUY,2,0.01,0.0200
2026-01-08T02:20:26.223452Z,price_change,0.01,BUY,300,0.01,0.0200
2026-01-08T02:20:26.978676Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838826,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:20:27.05159Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838827,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:27.886072Z,price_change,0.1000,SELL,-50,0.01,0.0200
2026-01-08T02:20:28.433551Z,price_change,0.9100,SELL,1000,0.01,0.0200
2026-01-08T02:20:28.487904Z,price_change,0.0300,SELL,300,0.01,0.0200
2026-01-08T02:20:28.880508Z,price_change,0.0200,SELL,-166,0.01,0.0200
1767838828,last_trade_price,0.02,BUY,166,0.01,0.0200
2026-01-08T02:20:30.39096Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838830,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:20:30.414774Z,price_change,0.0700,SELL,-91,0.01,0.0200
2026-01-08T02:20:30.414774Z,price_change,0.0800,SELL,91,0.01,0.0200
2026-01-08T02:20:30.467938Z,price_change,0.0200,SELL,100,0.01,0.0200
2026-01-08T02:20:32.048987Z,price_change,0.01,BUY,1046,0.01,0.0200
2026-01-08T02:20:32.050322Z,price_change,0.0300,SELL,-907,0.01,0.0200
2026-01-08T02:20:32.060787Z,price_change,0.0400,SELL,453,0.01,0.0200
2026-01-08T02:20:32.095443Z,price_change,0.1700,SELL,740,0.01,0.0200
2026-01-08T02:20:32.335455Z,price_change,0.01,BUY,-36,0.01,0.0200
1767838832,last_trade_price,0.99,SELL,36,0.01,0.0200
2026-01-08T02:20:32.430911Z,price_change,0.0200,SELL,-187,0.01,0.0200
1767838832,last_trade_price,0.02,BUY,187,0.01,0.0200
2026-01-08T02:20:33.068034Z,price_change,0.0300,SELL,-300,0.01,0.0200
2026-01-08T02:20:33.386378Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838833,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:33.410737Z,price_change,0.0800,SELL,-91,0.01,0.0200
2026-01-08T02:20:33.410737Z,price_change,0.0900,SELL,91,0.01,0.0200
2026-01-08T02:20:33.523399Z,price_change,0.01,BUY,-7,0.01,0.0200
1767838833,last_trade_price,0.99,SELL,7,0.01,0.0200
2026-01-08T02:20:34.32419Z,price_change,0.0400,SELL,300,0.01,0.0200
2026-01-08T02:20:34.325013Z,price_change,0.01,BUY,-27,0.01,0.0200
1767838834,last_trade_price,0.99,SELL,27,0.01,0.0200
2026-01-08T02:20:34.354075Z,price_change,0.0900,SELL,-91,0.01,0.0200
2026-01-08T02:20:34.354075Z,price_change,0.0800,SELL,50,0.01,0.0200
2026-01-08T02:20:34.445772Z,price_change,0.01,BUY,-44,0.01,0.0200
2026-01-08T02:20:34.445772Z,price_change,0.01,BUY,-282,0.01,0.0200
2026-01-08T02:20:34.445772Z,price_change,0.01,BUY,-18,0.01,0.0200
1767838834,last_trade_price,0.99,SELL,44,0.01,0.0200
1767838834,last_trade_price,0.99,SELL,282,0.01,0.0200
2026-01-08T02:20:34.475218Z,price_change,0.01,BUY,-1046,,0.0200
2026-01-08T02:20:34.476627Z,price_change,0.0400,SELL,-453,,0.0200
2026-01-08T02:20:34.755809Z,price_change,0.01,BUY,50,0.01,0.0200
2026-01-08T02:20:34.783039Z,price_change,0.0800,SELL,-50,0.01,0.0200
2026-01-08T02:20:34.783039Z,price_change,0.0900,SELL,91,0.01,0.0200
2026-01-08T02:20:34.853545Z,price_change,0.0400,SELL,50,0.01,0.0200
2026-01-08T02:20:34.85779Z,price_change,0.0300,SELL,50,0.01,0.0200
2026-01-08T02:20:34.920727Z,price_change,0.0400,SELL,40,0.01,0.0200
2026-01-08T02:20:35.000244Z,price_change,0.1700,SELL,-740,0.01,0.0200
2026-01-08T02:20:35.105116Z,price_change,0.0200,SELL,-25,0.01,0.0200
1767838835,last_trade_price,0.02,BUY,25,0.01,0.0200
2026-01-08T02:20:35.307743Z,price_change,0.0400,SELL,-40,0.01,0.0200
2026-01-08T02:20:35.435353Z,price_change,0.0200,SELL,-250,0.01,0.0200
1767838835,last_trade_price,0.02,BUY,250,0.01,0.0200
2026-01-08T02:20:35.471072Z,price_change,0.0400,SELL,-300,0.01,0.0200
2026-01-08T02:20:35.471072Z,price_change,0.0300,SELL,300,0.01,0.0200
2026-01-08T02:20:36.100276Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838836,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:36.157113Z,price_change,0.01,BUY,300,0.01,0.0200
2026-01-08T02:20:36.554054Z,price_change,0.01,BUY,50,0.01,0.0200
2026-01-08T02:20:36.661999Z,price_change,0.0200,SELL,-140,0.01,0.0200
1767838836,last_trade_price,0.02,BUY,140,0.01,0.0200
2026-01-08T02:20:37.046742Z,price_change,0.0200,SELL,-467,0.01,0.0200
1767838837,last_trade_price,0.02,BUY,467,0.01,0.0200
2026-01-08T02:20:37.334466Z,price_change,0.0300,SELL,705,0.01,0.0200
2026-01-08T02:20:37.409747Z,price_change,0.0200,SELL,-100,0.01,0.0200
1767838837,last_trade_price,0.02,BUY,100,0.01,0.0200
2026-01-08T02:20:37.434239Z,price_change,0.0900,SELL,-91,0.01,0.0200
2026-01-08T02:20:37.434239Z,price_change,0.0700,SELL,91,0.01,0.0200
2026-01-08T02:20:37.826093Z,price_change,0.0200,SELL,-19,0.01,0.0200
1767838837,last_trade_price,0.02,BUY,19,0.01,0.0200
2026-01-08T02:20:37.928233Z,price_change,0.01,BUY,-50,0.01,0.0200
2026-01-08T02:20:37.928233Z,price_change,0.01,BUY,-48,0.01,0.0200
1767838837,last_trade_price,0.99,SELL,50,0.01,0.0200
1767838837,last_trade_price,0.99,SELL,48,0.01,0.0200
2026-01-08T02:20:37.964512Z,price_change,0.01,BUY,-252,0.01,0.0200
2026-01-08T02:20:38.026273Z,price_change,0.0300,SELL,-705,0.01,0.0200
2026-01-08T02:20:38.137199Z,price_change,0.0200,SELL,-50,0.01,0.0200
1767838838,last_trade_price,0.02,BUY,50,0.01,0.0200
2026-01-08T02:20:39.205834Z,price_change,0.0300,SELL,-300,0.01,0.0200
2026-01-08T02:20:39.212997Z,price_change,0.9100,SELL,-1000,0.01,0.0200
2026-01-08T02:20:39.212997Z,price_change,0.0300,SELL,1000,0.01,0.0200
2026-01-08T02:20:39.354597Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838839,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:39.865301Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838839,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:39.896797Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838839,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:40.936921Z,price_change,0.01,BUY,300,0.01,0.0200
2026-01-08T02:20:41.308305Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838841,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:20:42.047438Z,price_change,0.1000,SELL,100,0.01,0.0200
2026-01-08T02:20:42.120996Z,price_change,0.0300,SELL,705,0.01,0.0200
2026-01-08T02:20:42.126826Z,price_change,0.01,BUY,100,0.01,0.0200
2026-01-08T02:20:42.442188Z,price_change,0.0200,SELL,-140,0.01,0.0200
1767838842,last_trade_price,0.02,BUY,140,0.01,0.0200
2026-01-08T02:20:42.465048Z,price_change,0.0700,SELL,-91,0.01,0.0200
2026-01-08T02:20:42.465048Z,price_change,0.0800,SELL,91,0.01,0.0200
2026-01-08T02:20:43.261249Z,price_change,0.0200,SELL,-100,0.01,0.0200
2026-01-08T02:20:43.261249Z,price_change,0.0300,SELL,100,0.01,0.0200
2026-01-08T02:20:43.31701Z,price_change,0.01,BUY,-300,0.01,0.0200
2026-01-08T02:20:43.381403Z,price_change,0.0300,SELL,-705,0.01,0.0200
1767838843,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:20:43.49299Z,price_change,0.0200,SELL,-233,0.01,0.0200
2026-01-08T02:20:44.312256Z,price_change,0.0200,SELL,-140,0.01,0.0200
1767838844,last_trade_price,0.02,BUY,140,0.01,0.0200
2026-01-08T02:20:45.089117Z,price_change,0.0200,SELL,-7,0.01,0.0200
1767838845,last_trade_price,0.02,BUY,7,0.01,0.0200
2026-01-08T02:20:45.148162Z,price_change,0.01,BUY,300,0.01,0.0200
2026-01-08T02:20:45.165607Z,price_change,0.0200,SELL,-200,0.01,0.0200
1767838845,last_trade_price,0.02,BUY,200,0.01,0.0200
2026-01-08T02:20:45.423616Z,price_change,0.0300,SELL,50,0.01,0.0200
2026-01-08T02:20:45.614946Z,price_change,0.0200,SELL,-33,0.01,0.0200
1767838845,last_trade_price,0.02,BUY,33,0.01,0.0200
2026-01-08T02:20:45.653081Z,price_change,0.0800,SELL,-91,0.01,0.0200
2026-01-08T02:20:45.653081Z,price_change,0.0700,SELL,91,0.01,0.0200
2026-01-08T02:20:46.453458Z,price_change,0.0300,SELL,705,0.01,0.0200
2026-01-08T02:20:46.516608Z,price_change,0.0200,SELL,-46,0.01,0.0200
1767838846,last_trade_price,0.02,BUY,46,0.01,0.0200
2026-01-08T02:20:46.538643Z,price_change,0.0700,SELL,-91,0.01,0.0200
2026-01-08T02:20:46.538643Z,price_change,0.0800,SELL,91,0.01,0.0200
2026-01-08T02:20:46.656583Z,price_change,0.01,BUY,-17,0.01,0.0200
1767838846,last_trade_price,0.99,SELL,17,0.01,0.0200
2026-01-08T02:20:48.158474Z,price_change,0.0200,SELL,-233,0.01,0.0200
1767838848,last_trade_price,0.02,BUY,233,0.01,0.0200
2026-01-08T02:20:48.245383Z,price_change,0.0200,SELL,-1,0.01,0.0200
2026-01-08T02:20:48.245383Z,price_change,0.0300,SELL,1,0.01,0.0200
2026-01-08T02:20:48.667309Z,price_change,0.1700,SELL,740,0.01,0.0200
2026-01-08T02:20:48.79632Z,price_change,0.5000,SELL,-40,0.01,0.0200
2026-01-08T02:20:49.169882Z,price_change,0.0200,SELL,-151,0.01,0.0200
2026-01-08T02:20:49.194444Z,price_change,0.0800,SELL,-91,0.01,0.0200
2026-01-08T02:20:49.194444Z,price_change,0.0700,SELL,70,0.01,0.0200
2026-01-08T02:20:49.858094Z,price_change,0.01,BUY,-33,0.01,0.0200
2026-01-08T02:20:49.858094Z,price_change,0.01,BUY,-20,0.01,0.0200
1767838849,last_trade_price,0.99,SELL,33,0.01,0.0200
1767838849,last_trade_price,0.99,SELL,20,0.01,0.0200
2026-01-08T02:20:50.225152Z,price_change,0.0700,SELL,-62,0.01,0.0200
2026-01-08T02:20:51.001317Z,price_change,0.1700,SELL,-740,0.01,0.0200
2026-01-08T02:20:51.047743Z,price_change,0.0300,SELL,7500,0.01,0.0200
2026-01-08T02:20:51.125741Z,price_change,0.0200,SELL,-35,0.01,0.0300
2026-01-08T02:20:51.125741Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:20:51.125741Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:20:51.125741Z,price_change,0.0300,SELL,-50,0.01,0.0300
2026-01-08T02:20:51.125741Z,price_change,0.0300,SELL,-100,0.01,0.0300
2026-01-08T02:20:51.125741Z,price_change,0.0300,SELL,-94,0.01,0.0300
1767838851,last_trade_price,0.02,BUY,35,0.01,0.0300
1767838851,last_trade_price,0.03,BUY,100,0.01,0.0300
1767838851,last_trade_price,0.03,BUY,100,0.01,0.0300
1767838851,last_trade_price,0.03,BUY,50,0.01,0.0300
1767838851,last_trade_price,0.03,BUY,100,0.01,0.0300
1767838851,last_trade_price,0.03,BUY,94,0.01,0.0300
2026-01-08T02:20:51.7719Z,price_change,0.01,BUY,840,0.01,0.0300
2026-01-08T02:20:51.773006Z,price_change,0.0300,SELL,-705,0.01,0.0300
2026-01-08T02:20:51.789384Z,price_change,0.0400,SELL,660,0.01,0.0300
2026-01-08T02:20:51.801154Z,price_change,0.0700,SELL,-8,0.01,0.0300
2026-01-08T02:20:51.801154Z,price_change,0.0800,SELL,91,0.01,0.0300
2026-01-08T02:20:52.105056Z,price_change,0.0400,SELL,-50,0.01,0.0300
2026-01-08T02:20:52.105644Z,price_change,0.0300,SELL,-50,0.01,0.0300
2026-01-08T02:20:54.092188Z,price_change,0.0300,SELL,-6,0.01,0.0300
2026-01-08T02:20:54.092188Z,price_change,0.0300,SELL,-1,0.01,0.0300
